-8.744177866641830027e-03,-1.016196573220330690e-02,-4.735434451676128961e-03,4.211675031999510474e-03,1.094373410618454563e-02,1.349507909480229112e-02,1.341160082130792019e-02,1.113288232862261196e-02,5.934837405758766095e-03,2.602602801501154592e-04,-3.327849745208822621e-04,6.601019310260309268e-03,1.673280886620297919e-02,2.326726261134455867e-02,2.329369034289998502e-02,1.857314462419727003e-02,1.204832521236870631e-02,6.198932716070678327e-03,4.192164657104837516e-03,9.506877304676034784e-03,2.265111017978718375e-02,3.926417333556891931e-02,5.299468866450167404e-02,6.026340318528792400e-02,6.151270248923850631e-02,5.823548486442815114e-02,5.027406102932505810e-02,3.679290320718481277e-02,1.914116109976671601e-02,1.634112622978058094e-03,-1.082864084568637211e-02,-1.596456769734770284e-02,-1.562748372106683922e-02,-1.491265609132732227e-02,-1.920413659037886744e-02,-3.028922351451977454e-02,-4.412971862186299693e-02,-5.305471970258035519e-02,-5.169687529963632594e-02,-4.155895405178706287e-02,-2.949231102297623572e-02,-2.148294540416001777e-02,-1.821954549053523414e-02,-1.663876172593204208e-02,-1.465353863642529335e-02,-1.314247645377343392e-02,-1.350628520379000379e-02,-1.481959592169286750e-02,-1.456738261999398522e-02,-1.179891523035749012e-02,-8.331713273037270884e-03,-6.365035588490541678e-03,-5.631321440320856062e-03,-3.845323826035722346e-03,-9.161214547271920099e-05,2.889755176215170855e-03,5.144713556321096589e-04,-9.128649672083351610e-03,-2.237191374232880281e-02,-3.169350798200281510e-02,-3.108001102637735630e-02,-2.087899368905047834e-02,-8.115708290052793539e-03,-1.546464086988699445e-03,-4.923323046755665594e-03,-1.384509136788268820e-02,-1.915581152352208855e-02,-1.448350578123373811e-02,-1.690220165831933996e-03,1.041983440965178580e-02,1.284397079010998755e-02,2.573266368817258686e-03,-1.661119347397958801e-02,-3.795957159244183615e-02,-5.543621885951484363e-02,-6.423248316017025894e-02,-5.992080455947395440e-02,-3.987757883508679518e-02,-7.036367524301829351e-03,2.848468209102551080e-02,5.373511042412860983e-02,6.113109662570550412e-02,5.343403129186864026e-02,4.058539666056514006e-02,3.114929221638939802e-02,2.638479340092023812e-02,2.209133691949962189e-02,1.527099411150664200e-02,7.946296117273942555e-03,4.119879232557558182e-03,3.747958367449189584e-03,1.043824971392824522e-03,-1.032540784613908934e-02,-3.030621896038690824e-02,-5.118206750946222711e-02,-6.362407325696520233e-02,-6.419624277649409183e-02,-5.709498927269755081e-02,-4.903144015576327286e-02,-4.309036104573018416e-02,-3.781727036557514660e-02,-3.158044090414298399e-02,-2.640638011226971796e-02,-2.636896847367154254e-02,-3.212269680117019882e-02,-3.804339439674526285e-02,-3.616860201550989307e-02,-2.392418543252023896e-02,-8.082965410410100984e-03,-4.765157967589963997e-04,-8.768924104811601228e-03,-3.035543228800991963e-02,-5.452518332273932622e-02,-7.046760567799795205e-02,-7.390871851182108376e-02,-6.737805622180438603e-02,-5.549086344742478610e-02,-4.066103410989151817e-02,-2.289985554114578811e-02,-2.497829218337963616e-03,1.819274271674670498e-02,3.573318084852414311e-02,4.763042442860082604e-02,5.281088644544738170e-02,5.044180778574992863e-02,3.956347797704351521e-02,2.115014479500364891e-02,6.665952968397440524e-04,-1.280292667192907061e-02,-1.219230157545768758e-02,9.679397777998745463e-04,1.523503409504646869e-02,1.583869942987865473e-02,-4.994734000829950497e-03,-4.188954476654683373e-02,-7.923410544203829398e-02,-1.008536228681224389e-01,-9.914192681134789686e-02,-7.763457159994126278e-02,-4.671397045757942623e-02,-1.685273229835765330e-02,5.991843165482968643e-03,2.128921797441554742e-02,3.226371234631270069e-02,4.311292891551477685e-02,5.597462013305339740e-02,6.877649897004350921e-02,7.579709086998866197e-02,7.172595339120053926e-02,5.685209682211603971e-02,3.871727103758360045e-02,2.756311952315868008e-02,2.848841954396708412e-02,3.714611601337219210e-02,4.336164605322162524e-02,3.974843070363986292e-02,2.733509100175943521e-02,1.297624699175433174e-02,1.583265380992025621e-03,-8.459308342007186912e-03,-2.175648991692486281e-02,-3.814979696936263154e-02,-4.951786486976037654e-02,-4.536083897726633785e-02,-2.209584024998762289e-02,1.312786891646975859e-02,4.774255439709573778e-02,7.263134197540187242e-02,8.600961561826812873e-02,8.997511116135305242e-02,8.549026311154170332e-02,7.239651205190829331e-02,5.396664882314280293e-02,3.905320395817019757e-02,3.698548885688950072e-02,4.897343151612828377e-02,6.503165771792657202e-02,7.085813792867970418e-02,5.914220533900860222e-02,3.505930132966351281e-02,1.128936301635825347e-02,-2.193802043241316248e-03,-4.277500544119081441e-03,-7.292680371982729294e-04,1.972347885387723803e-03,5.698322462918240005e-04,-5.379314397086967965e-03,-1.529273012788990270e-02,-2.756726849758969408e-02,-3.827276755203143366e-02,-4.133185490177743865e-02,-3.134360682726111680e-02,-7.138653664306435394e-03,2.662281764286996213e-02,6.068928815434955493e-02,8.439696243749689186e-02,8.963591223285713450e-02,7.451173643742398101e-02,4.489629215949327012e-02,1.197474285866300704e-02,-1.370720290615743547e-02,-2.773768699248529285e-02,-3.251739653300619176e-02,-3.298238836632565174e-02,-3.200902627187435928e-02,-2.995243429273062100e-02,-2.757968330739349674e-02,-2.761552061783025674e-02,-3.224732206491622011e-02,-3.964103875660022341e-02,-4.449667879079723110e-02,-4.307526099477485687e-02,-3.743293091282542256e-02,-3.392501140243139868e-02,-3.722692984427167923e-02,-4.588632798258933387e-02,-5.343991006848868713e-02,-5.330141455184637944e-02,-4.282179953449449100e-02,-2.425767162409427080e-02,-3.574232528154652061e-03,1.182477604133817459e-02,1.652893622048475300e-02,1.074394309773131148e-02,8.409493657230592738e-04,-5.273306354184894261e-03,-4.734793618725766096e-03,-1.650519789827510934e-03,-1.872114744643591389e-03,-6.063781939744018572e-03,-8.788614685423381395e-03,-4.541542826739328881e-03,6.289237128006069759e-03,1.799816941141368573e-02,2.509143874746569761e-02,2.596020318108451658e-02,2.157748443936403915e-02,1.287670273494325758e-02,1.052390440102989478e-03,-1.057636416205819628e-02,-1.754221987638054925e-02,-1.827292245378383737e-02,-1.618625883149528433e-02,-1.652700347124516980e-02,-2.138496175764783430e-02,-2.873256276966417930e-02,-3.588259349643874163e-02,-4.206407849216604877e-02,-4.679247107799468924e-02,-4.733726110524384689e-02,-4.018629798415487842e-02,-2.554726021118599102e-02,-8.974085421323092435e-03,2.623710427029330751e-03,6.246360583804670685e-03,3.634712548392589164e-03,-2.134552939390562364e-03,-9.216468841638594117e-03,-1.605397000922484732e-02,-1.979012448585701356e-02,-1.765435825084301150e-02,-1.029592545844844852e-02,-2.738240287267564629e-03,-9.700374555512707338e-04,-6.921299764520108359e-03,-1.626808178799645649e-02,-2.113812721630801625e-02,-1.606920949432874557e-02,-2.954915165708465411e-03,9.364336735487182456e-03,1.164949996980059292e-02,2.061689249860641088e-03,-1.197203309959675444e-02,-1.994435568012523780e-02,-1.657362572960836486e-02,-4.523139842901990199e-03,9.466431094959384951e-03,1.944106291472737225e-02,2.195031761543249360e-02,1.626178927846300484e-02,5.589497080661241270e-03,-2.743740031032982762e-03,-1.622623285855197056e-03,9.362182289255647355e-03,2.229914626049395859e-02,2.713385105302667730e-02,1.994013574521411383e-02,5.429806298980901363e-03,-7.731924417453363806e-03,-1.368308887253814714e-02,-1.285968198030425919e-02,-1.063332269048757051e-02,-1.256341669030974773e-02,-1.955295562272791124e-02,-2.688876476243354935e-02,-2.852223115433100142e-02,-2.263953734797875122e-02,-1.280156915043717016e-02,-4.095832351646983005e-03,5.794495379213352977e-04
-7.012734759399120478e-03,-3.412324107086190175e-03,3.731851100606907359e-03,8.375367917827374747e-03,7.890461894545602178e-03,5.479591399643259260e-03,4.355809621279052926e-03,3.420034645528937343e-03,6.501620866527604067e-04,-2.156643726032337303e-03,-8.092368210301770746e-04,6.320242278045690859e-03,1.684212495124738640e-02,2.698822269937661139e-02,3.366397436256688552e-02,3.452013907381350222e-02,2.895209121029207466e-02,2.040323092132535765e-02,1.578551860502181228e-02,2.008879414790729415e-02,3.130643315342127031e-02,4.207634300548947909e-02,4.676926487151564227e-02,4.596233002768634890e-02,4.357595852544533799e-02,4.102257577537102989e-02,3.566219691651191515e-02,2.468469856558591982e-02,9.155882491136574722e-03,-6.068337220926899207e-03,-1.569055913087197274e-02,-1.744827782982744102e-02,-1.393414304390544478e-02,-1.191293795281146012e-02,-1.833765203729339349e-02,-3.452740538529711772e-02,-5.350831137829217821e-02,-6.454106745782495214e-02,-6.188202768090127204e-02,-4.940374793454511276e-02,-3.640441838593611729e-02,-2.932113154890357565e-02,-2.801372944147104485e-02,-2.920538369176172572e-02,-3.140276401967110470e-02,-3.517885863012376602e-02,-3.967143308929828999e-02,-4.109938034138600760e-02,-3.607667018967609940e-02,-2.596589800661575770e-02,-1.679801853120419311e-02,-1.422646182865477255e-02,-1.852881926309908958e-02,-2.467637513879753636e-02,-2.736072781353924427e-02,-2.610170307339118589e-02,-2.559170863029177484e-02,-3.084997395737935563e-02,-4.152911583470185464e-02,-5.079377624061474222e-02,-5.048284407281318498e-02,-3.855154652076089178e-02,-2.202086128051553710e-02,-1.196520065743910018e-02,-1.423829653463329695e-02,-2.414905313125413969e-02,-3.028341063389989110e-02,-2.435461785407483370e-02,-8.259710912569377672e-03,7.811691716475735459e-03,1.391569286817228267e-02,7.474318095653583773e-03,-6.668057083223458310e-03,-2.146537885446287916e-02,-3.201345133267515658e-02,-3.561215639568612867e-02,-2.994652575891750684e-02,-1.359556025429075124e-02,1.091759812168725634e-02,3.582502667625310500e-02,5.193496444572635179e-02,5.519253533363965847e-02,4.963300049131687958e-02,4.324688764975186117e-02,4.041410543896141461e-02,3.833502182352639676e-02,3.096414626608886764e-02,1.625020314285542666e-02,-9.065457193127091431e-04,-1.306144974866335282e-02,-1.742540364329661640e-02,-1.848556976452204320e-02,-2.349790666412322065e-02,-3.552970779397017498e-02,-5.087334808244750595e-02,-6.283300173936556821e-02,-6.749521324160485947e-02,-6.576566055309422676e-02,-6.057066442482960528e-02,-5.327689482316357028e-02,-4.353015341440622660e-02,-3.212034038001666814e-02,-2.262482078167165483e-02,-1.893000280521492037e-02,-2.079142837707918454e-02,-2.259857312555173248e-02,-1.778176284709122659e-02,-5.375282835506174986e-03,7.652773128352099649e-03,1.121985997545746350e-02,3.006439551217200104e-04,-2.072773276040356522e-02,-4.139658043969735024e-02,-5.303615361258508937e-02,-5.427573774157404274e-02,-4.982225161102298711e-02,-4.455623961663511545e-02,-3.894028708969793362e-02,-2.981586185517440257e-02,-1.517576292253140433e-02,2.119519180450528482e-03,1.529038695846220326e-02,1.826194792519790847e-02,9.814054379060119238e-03,-5.920199697567899398e-03,-2.222739844790466712e-02,-3.306458782293406062e-02,-3.471165076030997138e-02,-2.612520869100589532e-02,-9.398851247611880386e-03,9.516322902225102590e-03,2.147123363031948340e-02,1.760231116945863705e-02,-5.432626099007405000e-03,-4.197777528378737050e-02,-7.884616747141617865e-02,-1.016337830973389894e-01,-1.021743228966501826e-01,-8.247584481125141975e-02,-5.286713359047820471e-02,-2.581345939216811783e-02,-9.256854255098962911e-03,-3.172347137028838637e-03,-9.431968069261014451e-04,5.476389919864224631e-03,1.969415645619617197e-02,3.801564912417878389e-02,5.181059059742898487e-02,5.394386099086455333e-02,4.472444860805526584e-02,3.240439225036206156e-02,2.711485467659991919e-02,3.276432273893387787e-02,4.383138231820842695e-02,5.021029821211696331e-02,4.603655813574752259e-02,3.442639688304417744e-02,2.364427270078440363e-02,1.846529835359665694e-02,1.543241562227970314e-02,7.064103356865005824e-03,-8.925147883331404144e-03,-2.470910775793680458e-02,-2.715874701090080848e-02,-8.336348076220403622e-03,2.787006747394190145e-02,6.858794882308588692e-02,1.008110490155863237e-01,1.179626469038125292e-01,1.197452256659564535e-01,1.083969314965557568e-01,8.714378358723043339e-02,6.203230326201315120e-02,4.265750941626740567e-02,3.785757183133536818e-02,4.886301267446739593e-02,6.692019342418903394e-02,7.904714193924912424e-02,7.740860093554703669e-02,6.382051980691806625e-02,4.576640166712647034e-02,2.883407484995540240e-02,1.339667317469609570e-02,-2.189514749206085669e-03,-1.697691140131605408e-02,-2.739032593626188408e-02,-3.160458940737573275e-02,-3.255939887009378503e-02,-3.530423463130651779e-02,-4.102398623812761325e-02,-4.417009540369710996e-02,-3.612301794540410949e-02,-1.231933794385124160e-02,2.324819334897627529e-02,5.937028608238808375e-02,8.311618918294165492e-02,8.567507267623290790e-02,6.590065077460886822e-02,3.063895050483764898e-02,-8.270864867780794438e-03,-3.940857649078812613e-02,-5.684067619791079162e-02,-6.148003424400019096e-02,-5.801293724887344322e-02,-5.066258603834646740e-02,-4.185433339836506367e-02,-3.401949015876189891e-02,-3.071596797871854051e-02,-3.422453225162607610e-02,-4.197389769714035546e-02,-4.695578776027407863e-02,-4.345190013832415932e-02,-3.289570896261726635e-02,-2.344013770416245035e-02,-2.290658360144555775e-02,-3.163438151398573900e-02,-4.178250185222985580e-02,-4.322902812036682335e-02,-3.064418088268527907e-02,-6.709699455480408990e-03,1.944557664520767462e-02,3.686587419076733929e-02,3.853102369385409676e-02,2.590941735789052680e-02,8.836555697913337643e-03,-1.054572224896373374e-03,5.998626993001535341e-04,7.493375218973873791e-03,9.154271095183869750e-03,1.691186765946005744e-03,-8.049041715105051398e-03,-9.278844222426134436e-03,2.182273835427238004e-03,2.039125473055613744e-02,3.527790294244845248e-02,4.062645418354705884e-02,3.625780671790108933e-02,2.486252211287208122e-02,9.399259285373851372e-03,-6.380848611922478562e-03,-1.759945059966016093e-02,-2.102762842536812574e-02,-1.833315152599821959e-02,-1.514814335620423558e-02,-1.621454187323697130e-02,-2.187257297553486107e-02,-2.925399837631504144e-02,-3.557528206166826745e-02,-3.923482542184415084e-02,-3.872641965580476964e-02,-3.272794293930269410e-02,-2.215562962380796322e-02,-1.087408455809175771e-02,-2.933689461987259821e-03,7.047689512109698391e-04,1.741225833527286796e-03,1.141475165280286504e-03,-2.281117329390744755e-03,-9.177710146030651495e-03,-1.677748076940725752e-02,-2.038448448151848613e-02,-1.806082924979919568e-02,-1.293453293520937554e-02,-1.030421408697586132e-02,-1.262859971031992865e-02,-1.728867338788648775e-02,-1.868575628599470836e-02,-1.261198135406169790e-02,9.838578487295743962e-05,1.303478158308218719e-02,1.792808517444146807e-02,1.083276600462434146e-02,-4.188559159626744667e-03,-1.778404545624908198e-02,-2.231465409914927533e-02,-1.657770367136912615e-02,-4.702507680699658833e-03,7.711090550505617092e-03,1.573889076432288120e-02,1.583096551990913550e-02,7.892630631202861985e-03,-2.435806446162617264e-03,-6.128973964323373991e-03,1.698961263544253612e-03,1.617265606159294308e-02,2.586057211439798248e-02,2.253244765475532693e-02,8.046962673501540514e-03,-7.775594416650207646e-03,-1.547401435036952627e-02,-1.294947858720446078e-02,-6.093580737279988280e-03,-3.312103130796863627e-03,-8.437985926315463847e-03,-1.781028324181554989e-02,-2.407496589986217461e-02,-2.290619087028627349e-02,-1.586762135938310156e-02,-7.429550432246280478e-03,-9.754247415186510783e-04
-1.372146611136695589e-03,5.304810929301855167e-03,9.427346050379755565e-03,6.309522380174324013e-03,-6.453540693929624063e-04,-4.454090106539665937e-03,-2.994967280174849322e-03,-1.226440652695818807e-04,4.007305685787809746e-04,-7.881271453126709788e-04,-2.945068381068273629e-04,4.522899513096727796e-03,1.421583247678450714e-02,2.712830475701434249e-02,3.900013455777529003e-02,4.427725966214341585e-02,4.055757636041993491e-02,3.210343990173823714e-02,2.690490059837736744e-02,2.895373546080418428e-02,3.432975909901657408e-02,3.595730385620037051e-02,3.142046660437338573e-02,2.479783061434677471e-02,2.130024237383427999e-02,2.171140531889064959e-02,2.227450538750182576e-02,1.862196404796498742e-02,9.333372701204614708e-03,-2.899750293093654365e-03,-1.252587883761595820e-02,-1.490019317997389077e-02,-1.104052018268984747e-02,-8.697908968603222657e-03,-1.647127765215323364e-02,-3.515279154687165480e-02,-5.541489882384166565e-02,-6.541615995737694311e-02,-6.105535811215513642e-02,-4.851065900778955831e-02,-3.738456000022045284e-02,-3.269341203810362251e-02,-3.356105069433387017e-02,-3.755482600990740077e-02,-4.376423296653547679e-02,-5.124186277102843468e-02,-5.643213710530454313e-02,-5.452645616574293419e-02,-4.428926610025208516e-02,-3.096563947284378115e-02,-2.329512675487703868e-02,-2.662866308761715345e-02,-3.824884799573061156e-02,-4.929999233529536867e-02,-5.201458259360785402e-02,-4.622047410045346943e-02,-3.938424491956214746e-02,-3.972027222703807675e-02,-4.811700239875297408e-02,-5.635405903910908898e-02,-5.400934951810751339e-02,-3.838885497727313745e-02,-1.822618585090760718e-02,-6.966015938189047164e-03,-1.111362010592149320e-02,-2.420937565765995947e-02,-3.214185482078773387e-02,-2.507856954216550541e-02,-5.309557660836133550e-03,1.553303398769142508e-02,2.645127588620785689e-02,2.486760259520693489e-02,1.614546161053982340e-02,7.167955242335440937e-03,1.111199804858124156e-03,-2.309996994254540602e-03,-3.295284143568625625e-03,-1.895080816969207287e-04,8.524071729224019095e-03,2.135158855287212082e-02,3.391322730796032109e-02,4.226017089155788276e-02,4.574646464128764162e-02,4.627412538350619137e-02,4.487340126000526064e-02,3.965113088189935187e-02,2.766482849148426543e-02,8.891677735437510111e-03,-1.201607019149862274e-02,-2.837940309581015244e-02,-3.629957112840555972e-02,-3.726516409278171627e-02,-3.642676411435277761e-02,-3.844804758082207008e-02,-4.459472351974812232e-02,-5.285689467088139359e-02,-5.988993662208440955e-02,-6.260133413235255406e-02,-5.873985017227201233e-02,-4.746199068639335439e-02,-3.044593207784017722e-02,-1.239353037205537938e-02,7.305286850776260667e-04,5.422366468192944995e-03,3.480754996954995521e-03,1.007557165030135244e-03,3.675214678392564344e-03,1.193709653132864028e-02,2.034355404172670870e-02,2.174530179049774525e-02,1.290249546357587207e-02,-3.177325738405495977e-03,-1.987654658943721966e-02,-3.193359722585747962e-02,-3.834276780308393945e-02,-4.107450648692870243e-02,-4.149444036843005779e-02,-3.832110973054717040e-02,-2.922831166184713600e-02,-1.455221653287355928e-02,5.857084448745619905e-04,8.188505611377863702e-03,2.330471087719449951e-03,-1.647835651662430886e-02,-4.077951498127176805e-02,-5.990233037825558327e-02,-6.539342783646712176e-02,-5.479387838667944960e-02,-3.205186123714656721e-02,-5.252600619185567032e-03,1.644683038955400967e-02,2.534158502823746079e-02,1.706178982633296121e-02,-7.844615417831558510e-03,-4.302600055556033559e-02,-7.739191765539556178e-02,-9.895930494722762760e-02,-1.003951724523208383e-01,-8.320001877355567843e-02,-5.740325338028804542e-02,-3.613458246995387285e-02,-2.800861131027949230e-02,-3.221973111805576107e-02,-3.979348568336575631e-02,-4.027275241974599684e-02,-2.914799483225656573e-02,-1.063582376202557890e-02,6.218445058642793274e-03,1.501422734986180597e-02,1.701953401361305449e-02,1.955219111608877749e-02,2.898306585011582032e-02,4.436221145763964702e-02,5.747375534993282714e-02,5.969997813547924664e-02,4.984570731668565291e-02,3.572646908470516330e-02,2.760185188839845566e-02,2.907120452493895321e-02,3.385287213939724982e-02,3.185354280180519027e-02,1.933717622850060491e-02,3.862217034619303338e-03,-8.363678940307257229e-04,1.428280763901053005e-02,4.637110350765330513e-02,8.292168086438632402e-02,1.105413013619840484e-01,1.222674323512733391e-01,1.183577264281028829e-01,1.025367196969602379e-01,7.917375051325581392e-02,5.371844258983037024e-02,3.351114936444073850e-02,2.536904340119702783e-02,3.090564453097809083e-02,4.454085394945588722e-02,5.723114341594002369e-02,6.285808013266049044e-02,6.106415566428299163e-02,5.416271762663877470e-02,4.242926356976255836e-02,2.379957718188384017e-02,-1.506656274269880776e-03,-2.735228952967758143e-02,-4.455248002893531095e-02,-4.848220998482857119e-02,-4.362509964119706124e-02,-3.962591791460805951e-02,-4.202750341066621015e-02,-4.655301089341619403e-02,-4.248403150401452305e-02,-2.200543808500358273e-02,1.272496013469978128e-02,5.011587157320185337e-02,7.573380891025084660e-02,7.951968765744329981e-02,5.966232384570592517e-02,2.255001430329806392e-02,-2.013117481365649455e-02,-5.603905081590309506e-02,-7.696909178725121203e-02,-8.139856802365018351e-02,-7.331546721156190216e-02,-5.876151124571574180e-02,-4.328511719781823891e-02,-3.164664832631845087e-02,-2.776069408982726264e-02,-3.261677944506641974e-02,-4.164525294236672698e-02,-4.580848367739626115e-02,-3.789928550964312415e-02,-1.931359718837731554e-02,-3.342661378852339934e-04,7.604370370753168670e-03,1.307014914663558874e-03,-1.136877805212817630e-02,-1.740956669610020657e-02,-7.938723285447068720e-03,1.607164146627479070e-02,4.455751459053722968e-02,6.404256352943789310e-02,6.512593440234146214e-02,4.839243734232744065e-02,2.493116989281526572e-02,9.350530469345880863e-03,8.868145957695496712e-03,1.740613178940469269e-02,2.120617534957068215e-02,1.197623930499487101e-02,-4.781884031151618746e-03,-1.469083773942673858e-02,-7.836963742555339008e-03,1.265980509806250050e-02,3.433267426447676046e-02,4.592984421479107127e-02,4.402910248320138220e-02,3.160399065372526684e-02,1.355792414168895815e-02,-5.072430566814602367e-03,-1.884125705966264996e-02,-2.344204912116855388e-02,-1.911852569191117499e-02,-1.154609580439519730e-02,-7.828416574411274989e-03,-1.114274294531353640e-02,-1.920964796311761674e-02,-2.719385491880558711e-02,-3.125592065079082355e-02,-2.993708045457185371e-02,-2.403542996460277317e-02,-1.621892127555896179e-02,-9.756165807460031800e-03,-6.036293228695662968e-03,-3.299074654597123398e-03,9.318123184358802734e-04,5.770112844920373234e-03,6.578644419055543549e-03,-1.435428641153691052e-04,-1.194601152781028103e-02,-2.178531606118288763e-02,-2.445816185389873901e-02,-2.090569919509582125e-02,-1.598038594524953809e-02,-1.299320290420444106e-02,-1.114525301326369129e-02,-7.442678310732406266e-03,8.805136711942149305e-05,1.070546665579627868e-02,2.088648011409104110e-02,2.553558727000721645e-02,2.081841237911853659e-02,7.460430672859373787e-03,-8.711747528133138505e-03,-2.038345671980088675e-02,-2.333687611610645030e-02,-1.784982988147830463e-02,-7.040193848426634649e-03,4.561693573215942071e-03,1.151843682221924577e-02,9.755916708033697538e-03,7.409704726731273930e-04,-7.553390777177210712e-03,-6.696044092343257127e-03,3.767687307453380062e-03,1.472642040094128413e-02,1.547137818207970986e-02,3.555500224142188817e-03,-1.302461193521338954e-02,-2.281327871833204249e-02,-2.016595785026515167e-02,-9.060541906343554108e-03,8.921442977585017624e-04,2.406592194376755943e-03,-4.216542026891713021e-03,-1.270451609563578825e-02,-1.701960618706845410e-02,-1.559549042552641797e-02,-1.025350224800411839e-02,-3.250779908681110039e-03
